year,month,value
1805,7,0.5837817571091927
1805,8,0.3753843093314237
1805,9,0.35238299152084773
1805,10,0.40482952807177797
1805,11,0.47454604412561374
1805,12,0.34422569387254776
1806,1,0.4754804945405988
1806,2,0.3073017173636725
1806,3,0.36716863937015454
1806,4,0.39588121621402206
1806,5,0.39053714792967664
1806,6,0.5928953139462564
1806,7,0.5223038226685383
1806,8,0.3694184247807958
1806,9,0.4007023104102363
1806,10,0.3797963749411746
1806,11,0.42364700608993366
1806,12,0.4976221952910179
1807,1,0.42425853996620594
1807,2,0.3169569673667403
1807,3,0.3783995551538748
1807,4,0.34820852635174926
1807,5,0.4228150004432668
1807,6,0.5522322355052512
1807,7,0.4986830150479096
1807,8,0.3205699965019573
1807,9,0.23918530625015189
1807,10,0.4536949797239762
1807,11,0.4445380713311472
1807,12,0.4117167917283104
1808,1,0.5652168856235258
1808,2,0.398125822240325
1808,3,0.4105809637628735
1808,4,0.3378588365433973
1808,5,0.35898796635415503
1808,6,0.46189421612462334
1808,7,0.5020849709169996
1808,8,0.36543493340885747
1808,9,0.3583829820026295
1808,10,0.3747779788371176
1808,11,0.39123609812924454
1808,12,0.33498255515184655
1809,1,0.44031174566588893
1809,2,0.33438040822112436
1809,3,0.3003148820261009
1809,4,0.3054732745850708
1809,5,0.3639576991826352
1809,6,0.4892380823134156
1809,7,0.4098043684277002
1809,8,0.3967364188368821
1809,9,0.3025503401312144
1809,10,0.44932181286169276
1809,11,0.46715237492371375
1809,12,0.4594424079674942
1810,1,0.4999311258040582
1810,2,0.4301433196504897
1810,3,0.3225877064736292
1810,4,0.3466549377125516
1810,5,0.2894197946927479
1810,6,0.4151300353301813
1810,7,0.49147964763099494
1810,8,0.36528089101039396
1810,9,0.3574170906878598
1810,10,0.5014635270652102
1810,11,0.40604534205356724
1810,12,0.3847790880085705
1811,1,0.49932973502368716
1811,2,0.34132637212307715
1811,3,0.2727283623087388
1811,4,0.3964675578557906
1811,5,0.3269550761005408
1811,6,0.3649242451886606
1811,7,0.39407103497043044
1811,8,0.37486585676910456
1811,9,0.45286217367230797
1811,10,0.3445034978109508
1811,11,0.43321612631525575
1811,12,0.46180692405985296
1812,1,0.391131551750605
1812,2,0.2768265180636921
1812,3,0.30071380083235
1812,4,0.29694170771965367
1812,5,0.3281244774441474
1812,6,0.32075693069171934
1812,7,0.3713062003257165
1812,8,0.282725533242965
1812,9,0.3717344268385349
1812,10,0.47328272507190183
1812,11,0.4029644891500269
1812,12,0.31433036313440366
1813,1,0.444050131265457
1813,2,0.32766507391249633
1813,3,0.3857379767525003
1813,4,0.37222915552393365
1813,5,0.34231990470927603
1813,6,0.49068639557179705
1813,7,0.451530042953883
1813,8,0.3562636789144898
1813,9,0.3849730456067746
1813,10,0.3832437265660801
1813,11,0.4473692067614657
1813,12,0.3868575604092944
1814,1,0.4877202201607037
1814,2,0.34291500345520154
1814,3,0.31052515390633745
1814,4,0.3244575446823348
1814,5,0.34701214492930554
1814,6,0.42028368881673445
1814,7,0.40765771115106797
1814,8,0.3405278490500624
1814,9,0.3915373245595988
1814,10,0.36499359808024284
1814,11,0.4132173421707124
1814,12,0.4039320364660876
1815,1,0.46977393265900097
1815,2,0.2833508763769262
1815,3,0.41922013946337616
1815,4,0.37868403990346877
1815,5,0.35677850333635786
1815,6,0.4424592553348035
1815,7,0.46517116408515957
1815,8,0.361925890292377
1815,9,0.35568772824368383
1815,10,0.3450077172480298
1815,11,0.43890204605995803
1815,12,0.4167457340034092
1816,1,0.46350610258086966
1816,2,0.3346566856500046
1816,3,0.3152767416324789
1816,4,0.33697094503035485
1816,5,0.39778356773692847
1816,6,0.37603586600681804
1816,7,0.38678901567963686
1816,8,0.3475227165603045
1816,9,0.4087922816437949
1816,10,0.35751903380653005
1816,11,0.3712186014416093
1816,12,0.2920565369860593
1817,1,0.4459069235851516
1817,2,0.39578915190365005
1817,3,0.34783642035206264
1817,4,0.29053267068006183
1817,5,0.2848907176415223
1817,6,0.4726467344883689
1817,7,0.42026680801672034
1817,8,0.37481610289273143
1817,9,0.3357253373877798
1817,10,0.39414105312558473
1817,11,0.4353498567532496
1817,12,0.392077885579743
1818,1,0.40429309789648493
1818,2,0.3414097641759435
1818,3,0.34566301328073773
1818,4,0.3077230445608155
1818,5,0.35852182692912626
1818,6,0.47330311984080237
1818,7,0.4188528655998615
1818,8,0.348109751346043
1818,9,0.32779614933544693
1818,10,0.38108564912447496
1818,11,0.39436731633040956
1818,12,0.3440751010899627
1819,1,0.38527362768588236
1819,2,0.3416511167124774
1819,3,0.36009850329010124
1819,4,0.32055650513373035
1819,5,0.27544048073705885
1819,6,0.412255863716249
1819,7,0.3723889361781203
1819,8,0.27498718893687535
1819,9,0.28754156925493135
1819,10,0.3923467226206876
1819,11,0.3535665555566436
1819,12,0.40229913178742616
1820,1,0.3273698916921214
1820,2,0.34905541941125573
1820,3,0.308837262929812
1820,4,0.2926358730359778
1820,5,0.28044776568041196
1820,6,0.37993905726164556
1820,7,0.3449046817730034
1820,8,0.24703250360031992
1820,9,0.3084852107507061
1820,10,0.37095466716026804
1820,11,0.37966557325575423
1820,12,0.3276818123698607
1821,1,0.37033835279535865
1821,2,0.29939200692000156
1821,3,0.32308145794110826
1821,4,0.33375928717369074
1821,5,0.2948567267406685
1821,6,0.3180966190760098
1821,7,0.3730667365356265
1821,8,0.2998682068615116
1821,9,0.28927966427304774
1821,10,0.3447027812719165
1821,11,0.3137310914082984
1821,12,0.3040843282426142
1822,1,0.29407291514492473
1822,2,0.33287097889504097
1822,3,0.2831240359977931
1822,4,0.3256191306421695
1822,5,0.3065790585906797
1822,6,0.38527089910926304
1822,7,0.3595759849529191
1822,8,0.30772975577975975
1822,9,0.29529921566283024
1822,10,0.34665053078371455
1822,11,0.38582154856342904
1822,12,0.3098640866530155
1823,1,0.4710114297273755
1823,2,0.3845104706258621
1823,3,0.2832060898137624
1823,4,0.24693109266784508
1823,5,0.28216415369845826
1823,6,0.34132055146930235
1823,7,0.4662043834938352
1823,8,0.3159028115997027
1823,9,0.3322030380671132
1823,10,0.34687912435147805
1823,11,0.33452314887774864
1823,12,0.3448665402244738
1824,1,0.3520585133343728
1824,2,0.29887949862364926
1824,3,0.30436045767823766
1824,4,0.3233629151773319
1824,5,0.31772185912537715
1824,6,0.39174462182241065
1824,7,0.4238949430268292
1824,8,0.3130447401899161
1824,9,0.3802919350773838
1824,10,0.2856159374946405
1824,11,0.41910832574648693
1824,12,0.24498669895976516
1825,1,0.36924525693458277
1825,2,0.30329055226426005
1825,3,0.3206162930911346
1825,4,0.3082249598671275
1825,5,0.27295549036656747
1825,6,0.4508943706874756
1825,7,0.41313386325522616
1825,8,0.3344632484912601
1825,9,0.31557370246671645
1825,10,0.3519404597995854
1825,11,0.38673475469961655
1825,12,0.34048001544159245
1826,1,0.41199598316351993
1826,2,0.3207200652465289
1826,3,0.35291367852522626
1826,4,0.2937725633629441
1826,5,0.38368904371526347
1826,6,0.4566326966586778
1826,7,0.4911754362627682
1826,8,0.37842202602172437
1826,9,0.3054174767960356
1826,10,0.37252631457987984
1826,11,0.37946781389210327
1826,12,0.3076564712813962
1827,1,0.37638846513407326
1827,2,0.2956294269098392
1827,3,0.3005019555678346
1827,4,0.26209012366101825
1827,5,0.29838760416420185
1827,6,0.358500573284407
1827,7,0.3958670923186517
1827,8,0.3012521920599622
1827,9,0.31247623014753967
1827,10,0.39795137151985216
1827,11,0.36138506911107965
1827,12,0.32848828409687686
1828,1,0.36922254358297435
1828,2,0.32354335349685864
1828,3,0.2772223745568251
1828,4,0.2856726172469691
1828,5,0.30473172441320295
1828,6,0.4063454776367122
1828,7,0.34852684970972436
1828,8,0.2743702781580832
1828,9,0.33296962173223216
1828,10,0.2589202491385302
1828,11,0.32390612299226174
1828,12,0.3390812739053759
1829,1,0.4323514590960206
1829,2,0.28188511896534807
1829,3,0.29551530724484565
1829,4,0.2663983386077091
1829,5,0.3647651228606829
1829,6,0.45564388263451694
1829,7,0.38374830086412043
1829,8,0.35157622663614074
1829,9,0.32718018814342065
1829,10,0.3225711043431567
1829,11,0.37804001016344124
1829,12,0.35284484546662165
1830,1,0.26498791288037726
1830,2,0.2640067985824508
1830,3,0.28720008397249797
1830,4,0.2872121453830351
1830,5,0.32374091921023423
1830,6,0.3332111144628619
1830,7,0.34104970762708187
1830,8,0.3203496262123037
1830,9,0.34118061527282784
1830,10,0.3103620661510169
1830,11,0.4237174489996509
1830,12,0.30519972072124424
1831,1,0.364605747952247
1831,2,0.26623679569533726
1831,3,0.26758407906854237
1831,4,0.30305394847288
1831,5,0.3059249494958104
1831,6,0.35664518149829527
1831,7,0.36338763776972227
1831,8,0.3022755165524928
1831,9,0.315446686656555
1831,10,0.3466273172475448
1831,11,0.31102817902644314
1831,12,0.3602576846810756
1832,1,0.4438273432633032
1832,2,0.28759548669385415
1832,3,0.3557107223062792
1832,4,0.26073567608101167
1832,5,0.3289571746089591
1832,6,0.3605447782913758
1832,7,0.35607968741174667
1832,8,0.3234099981477369
1832,9,0.24506193351200078
1832,10,0.32936513868096173
1832,11,0.46735043410446525
1832,12,0.3378856773639741
1833,1,0.39679627355504676
1833,2,0.31592163964186637
1833,3,0.3919938485584393
1833,4,0.32659329191375486
1833,5,0.3262026973714536
1833,6,0.37326025644364424
1833,7,0.37746797648880626
1833,8,0.30101261139251423
1833,9,0.3267569079291275
1833,10,0.3547432662849575
1833,11,0.3398550161920161
1833,12,0.28185917983658476
1834,1,0.39292295786323705
1834,2,0.32323188269678216
1834,3,0.3381895235213699
1834,4,0.27796955389232325
1834,5,0.32080800828963696
1834,6,0.4075727651539897
1834,7,0.39521930278331785
1834,8,0.3305788485804542
1834,9,0.2587557722167898
1834,10,0.4304543172108297
1834,11,0.36279008044049615
1834,12,0.3414477795905986
1835,1,0.37730677657279577
1835,2,0.3138104667550524
1835,3,0.32734379629449695
1835,4,0.2917596389153857
1835,5,0.31288935129430595
1835,6,0.36641225948503064
1835,7,0.34664254634116953
1835,8,0.3537927267875401
1835,9,0.3237656593847099
1835,10,0.31393506940090693
1835,11,0.37293710366123206
1835,12,0.3110707866357584
1836,1,0.35803850038642193
1836,2,0.34187650167907135
1836,3,0.33109540986438213
1836,4,0.3162106475561697
1836,5,0.31102389879653686
1836,6,0.379464144683402
1836,7,0.3705147140143507
1836,8,0.28308396063190155
1836,9,0.3126722777575608
1836,10,0.3297785201695711
1836,11,0.2883153164811533
1836,12,0.333927721704947
1837,1,0.367906927707792
1837,2,0.30543282555265605
1837,3,0.2608814162594767
1837,4,0.3350236530548195
1837,5,0.288824912356841
1837,6,0.3911000176063486
1837,7,0.3047015480662667
1837,8,0.2550140859873612
1837,9,0.27747340979975155
1837,10,0.36850114783018384
1837,11,0.3745192558647227
1837,12,0.35331984873047884
1838,1,0.3392620469937374
1838,2,0.32082791785398684
1838,3,0.3457056799706329
1838,4,0.3112334302379206
1838,5,0.3236419750580969
1838,6,0.38740578793452607
1838,7,0.3420484285593277
1838,8,0.2845895619139683
1838,9,0.31022895953781926
1838,10,0.3621580362382312
1838,11,0.2897389311501345
1838,12,0.3156679310114249
1839,1,0.32180247827875413
1839,2,0.3203174690520433
1839,3,0.3007154328571893
1839,4,0.31792039430950336
1839,5,0.3275841734015874
1839,6,0.4336590201146053
1839,7,0.4252489594186271
1839,8,0.3371294073671831
1839,9,0.3859202601809677
1839,10,0.3643962232604546
1839,11,0.3831034096199053
1839,12,0.347186437875389
1840,1,0.3537999807883412
1840,2,0.2660413684536222
1840,3,0.27501375252218624
1840,4,0.2574278676935236
1840,5,0.33707218248509463
1840,6,0.4177577796990847
1840,7,0.3714781574318859
1840,8,0.296114796216313
1840,9,0.32461428154799793
1840,10,0.33594709111516563
1840,11,0.33064438617880354
1840,12,0.2897572488857996
1841,1,0.37820961851811385
1841,2,0.30355581719502
1841,3,0.2939921723557348
1841,4,0.326787961226083
1841,5,0.30151883790550227
1841,6,0.37559004871834334
1841,7,0.38551612387682993
1841,8,0.26848238523717427
1841,9,0.33180760692857814
1841,10,0.31815924096864306
1841,11,0.2888361058001673
1841,12,0.29990335258326295
1842,1,0.30758932240859066
1842,2,0.29731777872653486
1842,3,0.2781585763487547
1842,4,0.2927971239082132
1842,5,0.2925663673929948
1842,6,0.34587566199629494
1842,7,0.30324648074912963
1842,8,0.2744786992113984
1842,9,0.2825924511479406
1842,10,0.374649387000157
1842,11,0.34731549381549687
1842,12,0.3183035967135888
1843,1,0.36826704663368537
1843,2,0.31819913864663596
1843,3,0.2929724275829616
1843,4,0.2525315777672522
1843,5,0.2260805364922622
1843,6,0.30127670885998187
1843,7,0.40474786338376306
1843,8,0.2352139236404392
1843,9,0.34675510955362876
1843,10,0.2514228346995004
1843,11,0.3686847530615154
1843,12,0.3343460514891411
1844,1,0.3298298730042453
1844,2,0.24936957244408137
1844,3,0.27283157215673326
1844,4,0.2867753208172084
1844,5,0.3184206038254759
1844,6,0.40153758314900934
1844,7,0.35896652079376334
1844,8,0.29872846120794205
1844,9,0.3340704577036344
1844,10,0.3235024832345189
1844,11,0.3656184252101682
1844,12,0.3036020562626094
1845,1,0.4320961873571026
1845,2,0.31411262539896434
1845,3,0.28476306354529213
1845,4,0.2993135333966197
1845,5,0.2849131809336146
1845,6,0.3864075142095683
1845,7,0.375929117279284
1845,8,0.38329045625562264
1845,9,0.30407196534009284
1845,10,0.344798639310923
1845,11,0.39166989459356805
1845,12,0.3097709126175376
1846,1,0.44676191092629547
1846,2,0.25659907773979607
1846,3,0.34507644694351336
1846,4,0.28705444636988964
1846,5,0.2837590110153021
1846,6,0.4241961736324816
1846,7,0.3256455427875989
1846,8,0.2715170042854853
1846,9,0.3706123710871255
1846,10,0.3553247958034834
1846,11,0.2738561764596442
1846,12,0.23059025750847792
1847,1,0.28447520343624855
1847,2,0.2954611096024038
1847,3,0.3152007718101013
1847,4,0.27656697405766345
1847,5,0.33283108090475705
1847,6,0.4554844212136111
1847,7,0.41491167356145314
1847,8,0.2824000943153624
1847,9,0.26865343445319534
1847,10,0.2644575070304117
1847,11,0.3859121079700447
1847,12,0.30892000688550647
1848,1,0.3499323933626901
1848,2,0.3138683175066815
1848,3,0.3545359980798939
1848,4,0.29751188000457507
1848,5,0.3188627360213297
1848,6,0.3045712035320077
1848,7,0.32714895928465443
1848,8,0.27362753094386216
1848,9,0.28668698338411075
1848,10,0.3836712586888017
1848,11,0.30719911328632143
1848,12,0.30721842708076236
1849,1,0.3587659306210229
1849,2,0.2833334334294836
1849,3,0.2983507978262828
1849,4,0.344231576816215
1849,5,0.3401138986403851
1849,6,0.4176583871191518
1849,7,0.3707813958110272
1849,8,0.2801318116433208
1849,9,0.36683240718310195
1849,10,0.35104339262607576
1849,11,0.3433198290931106
1849,12,0.3807611711309741
1850,1,0.2945566436451877
1850,2,0.2878809538201927
1850,3,0.2611782727904605
1850,4,0.21590855717509522
1850,5,0.2615719719131008
1850,6,0.3348684741656758
1850,7,0.41792773713881926
1850,8,0.33329371975956457
1850,9,0.29462282517562766
1850,10,0.323071397871704
1850,11,0.34230358003769135
1850,12,0.2715431770484248
1851,1,0.3185375557560314
1851,2,0.2989722220979436
1851,3,0.30375242397517466
1851,4,0.2949101199859445
1851,5,0.2780128498865114
1851,6,0.35999494768152124
1851,7,0.33735617193649786
1851,8,0.34904803303966236
1851,9,0.27860780984310834
1851,10,0.2375534554981028
1851,11,0.3559700220011732
1851,12,0.28784788872213984
1852,1,0.3373900876444373
1852,2,0.30358435256035005
1852,3,0.24301708088265153
1852,4,0.23369519408726985
1852,5,0.29023943569220523
1852,6,0.3290872203032875
1852,7,0.3357026459256181
1852,8,0.2375592424513693
1852,9,0.28421146568542005
1852,10,0.2535733288056795
1852,11,0.2916054682367787
1852,12,0.22377456734214385
1853,1,0.3218753927222646
1853,2,0.29410439411295036
1853,3,0.3191370160183191
1853,4,0.24297436290152763
1853,5,0.297037065023146
1853,6,0.38732170372714947
1853,7,0.4501140448729746
1853,8,0.2946771735410083
1853,9,0.28261740798083335
1853,10,0.25295379287862724
1853,11,0.30776245558635096
1853,12,0.34503506958911434
1854,1,0.3517820100227401
1854,2,0.236417077088925
1854,3,0.264275609642194
1854,4,0.2674364017905305
1854,5,0.2622327357083544
1854,6,0.30156722075718106
1854,7,0.3787959469511428
1854,8,0.29827050478986317
1854,9,0.29235160184887177
1854,10,0.2836165711684966
1854,11,0.3195151046610447
1854,12,0.28613027775786637
1855,1,0.2890651839562603
1855,2,0.26964488131463915
1855,3,0.2816542865238464
1855,4,0.2580753535440383
1855,5,0.2698626750496887
1855,6,0.34823586460895944
1855,7,0.33522879578333165
1855,8,0.28712742945320685
1855,9,0.24722711761392158
1855,10,0.2670585841491454
1855,11,0.3441125053904204
1855,12,0.3297039291921673
1856,1,0.29989675525451476
1856,2,0.28257493164028447
1856,3,0.21690546522663795
1856,4,0.2693776618668907
1856,5,0.21991557570720346
1856,6,0.33869908269907134
1856,7,0.3522793019422279
1856,8,0.22321034089426706
1856,9,0.2793858237046606
1856,10,0.269731496559691
1856,11,0.2958418693736248
1856,12,0.3026971821858811
1857,1,0.346057190118067
1857,2,0.31812833185538186
1857,3,0.24190938395502476
1857,4,0.21732292135102188
1857,5,0.2897541301059555
1857,6,0.4333891421332902
1857,7,0.30943579103313007
1857,8,0.27875601257510163
1857,9,0.30770555233773633
1857,10,0.2931149763660904
1857,11,0.3201599058386391
1857,12,0.32556984313273474
1858,1,0.27488236418613915
1858,2,0.2369236902181741
1858,3,0.2394459756826962
1858,4,0.2318232297597272
1858,5,0.2354720566834755
1858,6,0.21863232539856597
1858,7,0.27834171666745516
1858,8,0.2502502749847016
1858,9,0.24884305111243674
1858,10,0.25477046506319534
1858,11,0.31925950205189696
1858,12,0.28751939019121264
1859,1,0.3045500647408367
1859,2,0.2098685207231
1859,3,0.2416175470692131
1859,4,0.253427370184113
1859,5,0.2601191627989093
1859,6,0.2874052972993893
1859,7,0.3334760155702474
1859,8,0.3298972807642337
1859,9,0.27920497517006837
1859,10,0.23718441881950345
1859,11,0.2949483775841745
1859,12,0.26344348824135566
1860,1,0.2517192789449918
1860,2,0.28508220134752615
1860,3,0.27440129988614737
1860,4,0.24620024111517191
1860,5,0.28633676553885756
1860,6,0.24508842217250704
1860,7,0.26730993346146736
1860,8,0.22274162324139812
1860,9,0.33520188647353155
1860,10,0.29112095893845424
1860,11,0.2540328033378602
1860,12,0.2650108042680136
1861,1,0.29725256604693506
1861,2,0.2656147915628924
1861,3,0.2663988087374978
1861,4,0.29298223832051273
1861,5,0.24240260123364965
1861,6,0.27782618056127917
1861,7,0.3452997197940752
1861,8,0.21915372328287236
1861,9,0.24531595517090232
1861,10,0.2511879616595164
1861,11,0.32261163207894716
1861,12,0.3207890297788963
1862,1,0.3046617698353748
1862,2,0.24960721396545787
1862,3,0.24226066270785576
1862,4,0.28644553489511493
1862,5,0.3249104377897447
1862,6,0.4313842463033262
1862,7,0.3925259748061857
1862,8,0.3226592206279187
1862,9,0.2750166778467993
1862,10,0.28309111149167787
1862,11,0.28405869202062584
1862,12,0.35924927179729693
1863,1,0.2808355833241696
